"quantity","truth","posterior_mean","posterior_sd","q025","median","q975","covers_truth","standardized_bias","scenario","replicate","method","group"
"recruit_mean_80",44.6,44.6503983166035,0.110409570470655,44.4551291323022,44.6526100569449,44.8685434841432,TRUE,0.45646692029222,"parent_excitation_dense",7,"one_step_gamma_poisson","recruit_size"
"recruit_mean_110",45.2,45.2157233752679,0.0539668805522343,45.1145950072108,45.2169830180957,45.3221368292165,TRUE,0.291352309175713,"parent_excitation_dense",7,"one_step_gamma_poisson","recruit_size"
"recruit_sd.log_recruit_sd",3.5,3.50617352668271,0.0230902591327615,3.46326283574319,3.50592317131248,3.5513973563221,TRUE,0.267364980497249,"parent_excitation_dense",7,"one_step_gamma_poisson","recruit_size"
"lambda",1.03119869581319,1.03108088008041,0.0115975513540487,1.008365818771,1.031250719382,1.05252330298511,TRUE,-0.0101586730838763,"parent_excitation_dense",7,"one_step_gamma_poisson","lambda"
"survival_50",0.354343693774205,0.36163935963003,0.00500889406721248,0.351245704547199,0.361617319815248,0.371235398689412,TRUE,1.4565422542238,"parent_excitation_dense",7,"one_step_finite_population","survival"
"survival_80",0.589040434058665,0.595950182659467,0.00495925926342885,0.586343162025524,0.596324594954499,0.604998206905372,TRUE,1.39330255462887,"parent_excitation_dense",7,"one_step_finite_population","survival"
"survival_110",0.789181706522253,0.793362300955183,0.00548842070005037,0.78125733174241,0.793453812932714,0.803186049272571,TRUE,0.761711731189149,"parent_excitation_dense",7,"one_step_finite_population","survival"
"growth_increment_50",12,11.7010076552791,0.0987022892388913,11.5017548438117,11.7033197897468,11.9113739436816,FALSE,-3.02923414468328,"parent_excitation_dense",7,"one_step_finite_population","growth"
"growth_increment_80",8.4,8.14095036232445,0.0666072538037867,8.00905965796339,8.1426911642745,8.27863615179272,FALSE,-3.88921060217659,"parent_excitation_dense",7,"one_step_finite_population","growth"
"growth_increment_110",4.8,4.58089306936974,0.0664309626486843,4.45570735186408,4.57966991063708,4.70837026065158,FALSE,-3.29826517476483,"parent_excitation_dense",7,"one_step_finite_population","growth"
"growth_sd.log_growth_sd",4.5,4.27184730357136,0.0641352211262571,4.14477651806336,4.26913243451733,4.40620272404491,FALSE,-3.55736976379172,"parent_excitation_dense",7,"one_step_finite_population","growth"
"recruitment_50",0.019387103915861,0.018751955451566,0.00122194648895819,0.0165616293815579,0.0187500279259898,0.0212065362221247,TRUE,-0.519784188615739,"parent_excitation_dense",7,"one_step_finite_population","recruitment"
"recruitment_80",0.183939720585721,0.18154921460497,0.00723655204769236,0.167861593746914,0.181361209435183,0.196340099819586,TRUE,-0.330337702955311,"parent_excitation_dense",7,"one_step_finite_population","recruitment"
"recruitment_110",1.74517147873092,1.75894446654069,0.0341867600817071,1.68975643790985,1.75854122360416,1.82705199329429,TRUE,0.402874907620615,"parent_excitation_dense",7,"one_step_finite_population","recruitment"
"recruit_mean_50",44,44.0376986670885,0.157572181660156,43.7257939813755,44.0316364103842,44.3376754471459,TRUE,0.239246970444529,"parent_excitation_dense",7,"one_step_finite_population","recruit_size"
"recruit_mean_80",44.6,44.6214422418426,0.102821587689555,44.4172772425806,44.6198097881306,44.8127765105263,TRUE,0.208538326672392,"parent_excitation_dense",7,"one_step_finite_population","recruit_size"
"recruit_mean_110",45.2,45.2051858165966,0.0502336269612588,45.109837652661,45.2048312111935,45.3012045537559,TRUE,0.103233967170618,"parent_excitation_dense",7,"one_step_finite_population","recruit_size"
"recruit_sd.log_recruit_sd",3.5,3.49987145104466,0.0181128077462481,3.46595303209766,3.49931096785073,3.53417718164134,TRUE,-0.00709713022615473,"parent_excitation_dense",7,"one_step_finite_population","recruit_size"
"lambda",1.03119869581319,1.02784545199564,0.00583620711278018,1.01600269193991,1.02784142919677,1.03933291858389,TRUE,-0.574558742134237,"parent_excitation_dense",7,"one_step_finite_population","lambda"
"survival_50",0.354343693774205,0.361263535502371,0.00573343031641719,0.35157073618858,0.361154299378272,0.372528205643823,TRUE,1.20692872264479,"parent_excitation_dense",7,"one_step_finite_population_overdispersed","survival"
"survival_80",0.589040434058665,0.595553007852874,0.00546233275597577,0.58569016611206,0.595401639741227,0.606907771473638,TRUE,1.19226969230024,"parent_excitation_dense",7,"one_step_finite_population_overdispersed","survival"
"survival_110",0.789181706522253,0.793084442810415,0.00598015174166611,0.781064347194551,0.792868620448555,0.80551748734106,TRUE,0.65261492630207,"parent_excitation_dense",7,"one_step_finite_population_overdispersed","survival"
"growth_increment_50",12,11.7003341712299,0.103591737742804,11.5187369398283,11.694811144322,11.89910812844,FALSE,-2.89275800657097,"parent_excitation_dense",7,"one_step_finite_population_overdispersed","growth"
"growth_increment_80",8.4,8.14224159166137,0.0669165053710128,8.02277420006628,8.1444293818126,8.28689945124058,FALSE,-3.85194066709716,"parent_excitation_dense",7,"one_step_finite_population_overdispersed","growth"
"growth_increment_110",4.8,4.58414901209283,0.0650441430248079,4.47336164653412,4.58061507734016,4.71141906147835,FALSE,-3.31853073726937,"parent_excitation_dense",7,"one_step_finite_population_overdispersed","growth"
"growth_sd.log_growth_sd",4.5,4.27085827406857,0.0672770437121592,4.13892485904111,4.26920635214694,4.40266042460359,FALSE,-3.4059422544159,"parent_excitation_dense",7,"one_step_finite_population_overdispersed","growth"
"recruitment_50",0.019387103915861,0.0188603206651532,0.0012121945864695,0.0166911787570417,0.0188760306112207,0.0214572570896274,TRUE,-0.434569875651812,"parent_excitation_dense",7,"one_step_finite_population_overdispersed","recruitment"
"recruitment_80",0.183939720585721,0.182154410296016,0.0071336877038994,0.167843244572938,0.182178953115854,0.196585118455968,TRUE,-0.250264710737038,"parent_excitation_dense",7,"one_step_finite_population_overdispersed","recruitment"
"recruitment_110",1.74517147873092,1.76049805080426,0.0332008732173706,1.69370878158683,1.76170248017615,1.82018433750062,TRUE,0.461631595440054,"parent_excitation_dense",7,"one_step_finite_population_overdispersed","recruitment"
"recruit_mean_50",44,44.0622253611626,0.163738448171814,43.7629245583399,44.0602727485714,44.3678000443569,TRUE,0.380029014916183,"parent_excitation_dense",7,"one_step_finite_population_overdispersed","recruit_size"
"recruit_mean_80",44.6,44.6374876395915,0.106366604146548,44.4398590435601,44.6389251552463,44.8375505791633,TRUE,0.35243805978638,"parent_excitation_dense",7,"one_step_finite_population_overdispersed","recruit_size"
"recruit_mean_110",45.2,45.2127499180204,0.0514810958284868,45.1188976131094,45.2134011414995,45.3145396723241,TRUE,0.247662133355903,"parent_excitation_dense",7,"one_step_finite_population_overdispersed","recruit_size"
"recruit_sd.log_recruit_sd",3.5,3.49923244557235,0.0202058140906291,3.46060486739858,3.498294162131,3.53999562235639,TRUE,-0.0379868103409764,"parent_excitation_dense",7,"one_step_finite_population_overdispersed","recruit_size"
"lambda",1.03119869581319,1.02753371986379,0.006222651394347,1.01522119512225,1.02722576870388,1.039193234464,TRUE,-0.588973367964978,"parent_excitation_dense",7,"one_step_finite_population_overdispersed","lambda"
"survival_50",0.354343693774205,0.379290899940407,0.0200790296842444,0.341634594782502,0.379158361198095,0.421749155920836,TRUE,1.24245078365403,"parent_excitation_sparse",8,"one_step_gamma_poisson","survival"
"survival_80",0.589040434058665,0.595719345644371,0.0226233176067037,0.552965614709712,0.594999519275795,0.641672121342116,TRUE,0.295222464795655,"parent_excitation_sparse",8,"one_step_gamma_poisson","survival"
"survival_110",0.789181706522253,0.779377939408839,0.0297347030490297,0.720557447844396,0.780502514597968,0.831483283805955,TRUE,-0.329707920649107,"parent_excitation_sparse",8,"one_step_gamma_poisson","survival"
"growth_increment_50",12,11.6110691643054,0.291935761064205,11.0091156746624,11.6142798291167,12.1748686814063,TRUE,-1.33224800646833,"parent_excitation_sparse",8,"one_step_gamma_poisson","growth"
"growth_increment_80",8.4,8.24894745110783,0.18361342204441,7.86788525970989,8.25785889120455,8.5823424361739,TRUE,-0.822666160296453,"parent_excitation_sparse",8,"one_step_gamma_poisson","growth"
"growth_increment_110",4.8,4.88682573791027,0.180007652310986,4.52055696838822,4.89273265009587,5.22673845920506,TRUE,0.482344704769916,"parent_excitation_sparse",8,"one_step_gamma_poisson","growth"
"growth_sd.log_growth_sd",4.5,4.4403295430525,0.148635887701616,4.14954693761655,4.44420834373582,4.72275675125953,TRUE,-0.401453901007359,"parent_excitation_sparse",8,"one_step_gamma_poisson","growth"
"recruitment_50",0.019387103915861,0.0211437101922519,0.00265951902481144,0.0167307875359721,0.0209926158182032,0.0271203342720117,TRUE,0.660497729101755,"parent_excitation_sparse",8,"one_step_gamma_poisson","recruitment"
"recruitment_80",0.183939720585721,0.194552791391931,0.0150917802543054,0.167796823737834,0.193991130177482,0.226735405438685,TRUE,0.703235180169195,"parent_excitation_sparse",8,"one_step_gamma_poisson","recruitment"
"recruitment_110",1.74517147873092,1.79474609371083,0.0679082901193564,1.66665236840856,1.79159388787114,1.93702988848892,TRUE,0.730023019174493,"parent_excitation_sparse",8,"one_step_gamma_poisson","recruitment"
"recruit_mean_50",44,44.1038674429011,0.41798309668193,43.3226154816217,44.095211452355,44.9226898274561,TRUE,0.248496754356009,"parent_excitation_sparse",8,"one_step_gamma_poisson","recruit_size"
"recruit_mean_80",44.6,44.6402215813174,0.262711905916834,44.1473181030324,44.6438764789155,45.1407050571716,TRUE,0.153101478888061,"parent_excitation_sparse",8,"one_step_gamma_poisson","recruit_size"
"recruit_mean_110",45.2,45.1765757197337,0.121906322486363,44.9344398737733,45.175283327207,45.4163030400227,TRUE,-0.192149839225321,"parent_excitation_sparse",8,"one_step_gamma_poisson","recruit_size"
"recruit_sd.log_recruit_sd",3.5,3.53539232789988,0.057904367285221,3.4265930766671,3.53320523747899,3.65149781496387,TRUE,0.61122035451219,"parent_excitation_sparse",8,"one_step_gamma_poisson","recruit_size"
"lambda",1.03119869581319,1.03013505701836,0.0279890123707169,0.972510387618906,1.03177442197686,1.08161759477596,TRUE,-0.0380020123876617,"parent_excitation_sparse",8,"one_step_gamma_poisson","lambda"
"survival_50",0.354343693774205,0.361758260721721,0.0126050373385596,0.337041250901756,0.361175592966952,0.388669250086887,TRUE,0.58822252948309,"parent_excitation_sparse",8,"one_step_finite_population","survival"
"survival_80",0.589040434058665,0.596793430227179,0.0226373931424485,0.553267140008608,0.597934482641923,0.64056229953919,TRUE,0.342486262429925,"parent_excitation_sparse",8,"one_step_finite_population","survival"
"survival_110",0.789181706522253,0.793287509453403,0.0292098655164417,0.730751977563183,0.795352332236719,0.845041623541492,TRUE,0.140562199056984,"parent_excitation_sparse",8,"one_step_finite_population","survival"
"growth_increment_50",12,11.8439408365675,0.218289231415411,11.4082677213273,11.8558484387374,12.2559956161224,TRUE,-0.714919203391658,"parent_excitation_sparse",8,"one_step_finite_population","growth"
"growth_increment_80",8.4,8.33353755792573,0.142338136295393,8.04513014555875,8.33776696702457,8.60157147597562,TRUE,-0.466933485319386,"parent_excitation_sparse",8,"one_step_finite_population","growth"
"growth_increment_110",4.8,4.82313427928393,0.171573597076678,4.46718730822555,4.82027434310799,5.13682563385404,TRUE,0.134835893622878,"parent_excitation_sparse",8,"one_step_finite_population","growth"
"growth_sd.log_growth_sd",4.5,4.40001099489267,0.120075240902795,4.17849941136517,4.40209709696531,4.63776953897126,TRUE,-0.832719587781387,"parent_excitation_sparse",8,"one_step_finite_population","growth"
"recruitment_50",0.019387103915861,0.0200353847417312,0.00262230767952545,0.0156450144482692,0.0198982879992364,0.0259742850034297,TRUE,0.247217681941683,"parent_excitation_sparse",8,"one_step_finite_population","recruitment"
"recruitment_80",0.183939720585721,0.189803709300239,0.0152743568347935,0.161909258577472,0.189128283034534,0.222173997276111,TRUE,0.383910679706009,"parent_excitation_sparse",8,"one_step_finite_population","recruitment"
"recruitment_110",1.74517147873092,1.80313865723008,0.0712773968433417,1.6782459010779,1.79995162924987,1.94412538121052,TRUE,0.813261722037411,"parent_excitation_sparse",8,"one_step_finite_population","recruitment"
"recruit_mean_50",44,44.0256266023832,0.300906669634339,43.444564203006,44.0391839553746,44.585543618372,TRUE,0.0851646206922513,"parent_excitation_sparse",8,"one_step_finite_population","recruit_size"
"recruit_mean_80",44.6,44.6050160864212,0.196001014456586,44.2094707216226,44.6131523315488,44.9573699203249,TRUE,0.0255921451996057,"parent_excitation_sparse",8,"one_step_finite_population","recruit_size"
"recruit_mean_110",45.2,45.1844055704592,0.0959315720378562,44.9907702885485,45.1890710477036,45.3660209817442,TRUE,-0.162557844195753,"parent_excitation_sparse",8,"one_step_finite_population","recruit_size"
"recruit_sd.log_recruit_sd",3.5,3.51351616395369,0.0347800885966892,3.44498673272732,3.51338280287015,3.58388390575791,TRUE,0.38861787013899,"parent_excitation_sparse",8,"one_step_finite_population","recruit_size"
"lambda",1.03119869581319,1.03806996055705,0.0280942290585666,0.97779116871076,1.03961095463345,1.08944752391468,TRUE,0.24457922406532,"parent_excitation_sparse",8,"one_step_finite_population","lambda"
"survival_50",0.354343693774205,0.365974150718856,0.0145795389728235,0.336969583128081,0.365898714234143,0.394250664813816,TRUE,0.79772460338635,"parent_excitation_sparse",8,"one_step_finite_population_overdispersed","survival"
"survival_80",0.589040434058665,0.594633029166126,0.0228827622396584,0.553236077061542,0.593206350938718,0.641407978316124,TRUE,0.244402098351934,"parent_excitation_sparse",8,"one_step_finite_population_overdispersed","survival"
"survival_110",0.789181706522253,0.787295386835837,0.0299565436795308,0.727765848366781,0.787260534571139,0.844971345225935,TRUE,-0.0629685355758988,"parent_excitation_sparse",8,"one_step_finite_population_overdispersed","survival"
"growth_increment_50",12,11.7990943305703,0.228267562434959,11.3881594679274,11.802673552736,12.2315686120745,TRUE,-0.880132364347276,"parent_excitation_sparse",8,"one_step_finite_population_overdispersed","growth"
"growth_increment_80",8.4,8.31499928354898,0.157620721372005,8.01799766607055,8.31879837676403,8.61337367287106,TRUE,-0.539273743395753,"parent_excitation_sparse",8,"one_step_finite_population_overdispersed","growth"
"growth_increment_110",4.8,4.83090423652764,0.181219400382908,4.4924088800351,4.82356253451983,5.18745911209355,TRUE,0.170534923205456,"parent_excitation_sparse",8,"one_step_finite_population_overdispersed","growth"
"growth_sd.log_growth_sd",4.5,4.40682343874434,0.124131568079777,4.16534985540796,4.40487334777352,4.65082300151493,TRUE,-0.750627440682786,"parent_excitation_sparse",8,"one_step_finite_population_overdispersed","growth"
"recruitment_50",0.019387103915861,0.0204070023166051,0.00255403832920575,0.0158491748835544,0.0203371832524561,0.0254332379323142,TRUE,0.399327758350931,"parent_excitation_sparse",8,"one_step_finite_population_overdispersed","recruitment"
"recruitment_80",0.183939720585721,0.191134312706998,0.0148587399349469,0.162907509806245,0.190752778003873,0.221572414287325,TRUE,0.484199343468924,"parent_excitation_sparse",8,"one_step_finite_population_overdispersed","recruitment"
"recruitment_110",1.74517147873092,1.79472919692821,0.0713811980170194,1.66952008641102,1.79161250989136,1.93970354895778,TRUE,0.694268512913952,"parent_excitation_sparse",8,"one_step_finite_population_overdispersed","recruitment"
